mz,importance,importance_std,rank,adjusted_p_value
258.6987498261216,0.0068446566612746,0.04762930857604877,53,0.0
279.67382190003286,0.006683094175860855,0.046744252416921955,54,0.0
124.03747206007024,0.006673318494399216,0.046257693329402536,55,0.0
254.58921376148376,0.006654915479309462,0.04658548105666261,56,0.0
324.68146087994603,0.0066370689131862145,0.04646015784842159,57,0.0
412.62553266319486,0.006576981975955484,0.045905810297019234,58,0.0
336.15528557241475,0.006519875508754051,0.04062620102011055,59,0.0
184.10245118081627,0.006519567271536365,0.04282698851690361,60,0.0
156.05897707572797,0.0063992242073755735,0.04163688636001967,61,0.0
310.4460279520407,0.006322957857268876,0.03880855638632153,62,0.0
104.0158123531549,0.00624964969534948,0.04076966513257937,63,0.0
146.13033794356303,0.0062068229998420675,0.039394157837851565,64,0.0
308.67070837211713,0.006203307381590688,0.04341760098179124,65,0.0
1307.5838586757557,0.006020944090184996,0.033204968533379016,66,0.0
1860.398650090832,0.005936219875516422,0.04256249925100286,67,0.0
415.8474089378709,0.005719954123120438,0.03910149685125011,68,0.0
179.63127594249036,0.005713822729636216,0.03470413128793082,69,0.0
338.9497700963684,0.005536123625905638,0.038813231386709925,70,0.0
574.3768721673385,0.005532582892072551,0.031415316095049696,71,0.0
274.7752549109846,0.005424558684379511,0.03251381610088108,72,0.0
230.4908942784477,0.005342687489428939,0.038212276789506804,73,0.0
182.09699758127303,0.005185112849608781,0.03207643098118561,74,0.0
141.98792559040814,0.005171702098226403,0.03408586627326208,75,0.0
242.7537498953269,0.0049944948730858115,0.03649390960527192,76,0.0
105.03497729718508,0.004945916531533208,0.033368744242197414,77,0.0
119.99368857246664,0.004844356999006552,0.033536661263444636,78,0.0
118.02111126144052,0.004805912685988911,0.03321003021989604,79,0.0
291.6407909202581,0.004782000933758626,0.03513859890184335,80,0.0
194.52423464073772,0.00468056298121163,0.03488413301953521,81,0.0
210.6007397256008,0.004527454554437043,0.03397807300401164,82,0.0
1346.312126548902,0.004253392085550645,0.02958931130630163,83,0.0
216.55134794719632,0.004230196156125342,0.03996381830936056,84,0.0
135.05102871329956,0.00418949810128945,0.03428847040240618,85,0.0
470.783687049949,0.004164342854629683,0.0339513084721096,86,0.0
222.56770874582605,0.004012534030663668,0.03383684216194183,87,0.0
289.2079455699926,0.0038993880666805757,0.033545498327811306,88,0.0
248.63860553988823,0.0038461431128082963,0.033511966895011354,89,0.0
196.56256452879808,0.003762898416576007,0.025325110820880802,90,0.0
1936.9017734701288,0.0036607498745178683,0.033092804846481534,91,0.0
499.2545529057596,0.003651770112693223,0.032710478939456264,92,0.0
313.1418836104431,0.003627035926841687,0.031505106777048736,93,0.0
300.7146465509784,0.0036087102778729575,0.033145658061041666,94,0.0
518.2570476686448,0.0035944459932493707,0.03299087936554211,95,0.0
256.75904880361253,0.0035830044639639054,0.03327067667896048,96,0.0
394.11618222806624,0.003561930134093101,0.025344566279607413,97,0.0
163.12737910690498,0.0035555385467517515,0.03156503615212157,98,0.0
319.3226258516584,0.0035467314273099106,0.032594451399984764,99,0.0
322.2486155296805,0.0035190631075885576,0.033017393285513515,100,0.0
